respid,price_ann_fair,price_ltci_fair,price_rmr_fair
25313,19.059387313124464,0.043928148188791774,1.2209822181152737e-06
25386,15.016358876564542,0.06594794481159044,6.804071315680554e-06
25390,17.491685416987455,0.04981631559685048,0.0
25393,17.75426118585542,0.07337391684764608,0.0
25418,19.537947319245593,0.09573128296988669,0.0
25422,11.202608553631498,0.10003329578103011,0.0018787608550603974
25440,15.077192380243128,0.06419142504789897,4.958841645290034e-06
25463,14.911697168527844,0.09818723387595851,0.002339137064003787
25507,17.429356629983513,0.06595951844950759,0.0
25516,21.554701825651193,0.07635706737292333,0.0
25547,15.717290621118421,0.053360670044669614,0.0
25640,22.356740353083424,0.059649436467455894,
25708,18.574698088372553,0.09344881683313389,0.0
25730,15.108425299106045,0.0639832055804312,0.010521345482351936
25756,18.37564244458639,0.05361075292626771,0.00015330324610016524
25786,13.67084964813653,0.1650203164009273,0.0
25905,19.99473124242576,0.06140724318383114,0.00013178397970389476
25969,15.428488501336783,0.22250614068974817,0.0
25972,11.5961157159586,0.13997609416743947,3.9576797771081883e-05
26011,17.582852717719195,0.11849519313377235,4.94718084379518e-06
26044,20.776145270805426,0.04703589807689141,6.661147236259022e-05
26186,15.5964834216523,0.09121256469870456,0.01667218987096848
26205,15.292327792928736,0.2989010761051899,0.0
26211,14.572475368840532,0.13144046803174464,0.0
26233,18.212537339636786,0.07608937650333898,0.0
26248,11.964181884221968,0.07994811316378546,0.0009978581212712076
26293,15.144455174188911,0.06408721281269053,0.0009029613733647807
26325,13.177157352316852,0.1459811522789246,1.253178015660472e-05
26331,17.20477633299693,0.05876201406906427,0.0
26357,16.635388217885986,0.05725646305816436,0.0024958203594455707
26372,18.838330258352666,0.06379766303674862,0.0030437681728385526
26462,14.285266407411003,0.07049252977425126,9.820896304847421e-08
26526,18.68968240667493,0.07056790461492893,0.000507860018906378
26532,16.09226059674268,0.06735215813797003,0.0005980933681283265
26601,17.53504344944551,0.10352325789681897,0.0
26704,16.934273593357922,0.06317519306109039,5.139230401577848e-05
26720,16.74656981332055,0.24172445288375083,2.342524825524782e-05
26742,15.616762035025067,0.07875697497608168,0.04768574642988503
26871,19.30892904104852,0.09358764615840598,0.0005922895163012629
26960,18.9260593309385,0.04467480200421549,4.266157641047896e-05
26981,17.002285489419137,0.0825457488121474,0.0
27011,14.661063984757794,0.05896902677126602,0.0
27040,14.790518869463657,0.05762074567570776,0.0
27042,17.852389349215795,0.06866966495487557,0.00036387581313040334
27061,16.859867433501172,0.06370146212743136,0.017874207387019676
27075,13.086127644975939,0.10234333973307953,0.0005907665814197587
27111,18.31260751834855,0.07568258648251142,2.4581353134095066e-05
27128,19.70085890653414,0.05763549465030656,0.00010811479153731891
27151,18.760966085047674,0.09206178866907763,0.0021132436291097533
27248,15.372088395178485,0.06878058034505125,2.8120341851248537e-05
27264,16.084109167908874,0.05309605690600213,4.249683388191868e-05
27272,19.590661831002844,0.05802822594588112,
27301,15.143162316995774,0.07778832735097116,3.7984163002452963e-06
27306,13.860600316509872,0.21485564641363414,1.6256672102886737e-05
27311,18.684840587739938,0.1126548058720087,0.005787710253406925
27325,19.056401613237703,0.07502856460063029,0.0004547091559735497
27335,16.726561831689786,0.05544749993538894,8.09669122469435e-06
27347,12.42542104141248,0.0925096786984293,6.520560446142619e-06
27385,11.808993808690035,0.14139732752873213,0.0
27403,17.187442362521107,0.046751452557939284,3.058056794567341e-05
27404,16.321325152813767,0.08856226607741192,0.0
27412,16.79839281740332,0.061187036562081194,0.0
27490,14.451912294402018,0.11789681479262365,0.0
27510,18.204590007424954,0.054294721782697765,2.6589594455794477e-05
27521,14.433772852882333,0.07509284318693402,4.479113653627608e-06
27541,17.164343565945405,0.07409191580355981,0.00047639321866768853
27553,20.8804769237329,0.05587128610053096,0.0
27574,14.50979538414636,0.1142653046694809,3.800248748962881e-05
27578,12.473764408428933,0.14792853229982492,0.0
27625,12.284235199298779,0.09954728086288113,0.0
27695,20.810785574111495,0.047562239215475206,1.2887721099560642e-05
27724,14.268170000430798,0.28763829734727075,0.0003299936596214204
27760,17.059842144040754,0.05657411984053171,0.00025653612385498955
27762,13.799475994147462,0.08641455447554673,1.951432898584397e-06
27771,18.7089745662737,0.06475954292286704,5.408314600642558e-05
27799,13.121212860008605,0.058005716914625284,3.1086412999305484e-05
27854,19.61720152485602,0.05792885169825074,
27876,14.08212267425009,0.36017307469175297,0.0
27920,13.201937481912621,0.08255806161325333,0.002124886601046913
27930,15.933257213928306,0.11366861717302085,9.018051883981797e-05
28011,13.57995108867057,0.16527213146695466,0.0
28012,14.106059686926681,0.08311900105629484,0.0
28073,14.751910782714319,0.06616605874752636,0.005295367410215895
28130,18.97621258096993,0.06385141516438209,2.2006732575240975e-07
28159,13.243903139381844,0.10009210170026059,0.0002630246830897844
28163,17.58689390004771,0.22798843245429748,9.821612241395165e-05
28253,19.034328277768573,0.06434018086752658,0.0006650746457398087
28357,13.745523845414743,0.129544111804436,0.0
28391,14.41527267275029,0.07709478951241922,0.0
28409,17.613605002858396,0.053116364280785186,6.77738565333709e-05
28424,21.16095470013866,0.05521836802058468,0.0
28446,13.927352773924323,0.11047141567932368,1.8221799306608874e-05
28453,13.200735660090341,0.23891044054571783,0.000219514067756938
